Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/24/23 15:21:58 ,-,-,-,8726,8541,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,345,-111,-20,1750,103,-111,-20,1750,111,-112,-20,1750,147,-112,-20,1750,375,-111,-20,1750,225,-111,-20,1750
04/24/23 15:21:59 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-7,-,-,1750,103,-118,-20,1750,345,-116,-19,1750,225,-116,-20,1750,375,-116,-20,1750,147,-117,-20,1750,111,-118,-20,1750,155,-99,-7,3400,155,-102,-7,3050,155,-108,-9,525
04/24/23 15:22:00 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-7,-,-,1750,103,-118,-20,1750,345,-116,-19,1750,225,-116,-20,1750,375,-116,-20,1750,147,-117,-20,1750,111,-118,-20,1750,155,-99,-7,3400,155,-102,-7,3050,155,-108,-9,525
04/24/23 15:22:02 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-8,-105,-11,1750,103,-115,-20,1750,345,-123,-20,1750,111,-121,-20,1750,375,-121,-20,1750,147,-118,-19,1750,155,-102,-8,3400,155,-101,-7,3050,155,-103,-8,525
04/24/23 15:22:03 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-8,-105,-11,1750,103,-115,-20,1750,345,-123,-20,1750,111,-121,-20,1750,375,-121,-20,1750,147,-118,-19,1750,155,-102,-8,3400,155,-101,-7,3050,155,-103,-8,525
04/24/23 15:22:04 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-8,-106,-12,1750,147,-114,-19,1750,345,-116,-20,1750,111,-119,-20,1750,375,-118,-20,1750,155,-102,-7,3400,345,-117,-20,3400,155,-101,-7,3050,375,-117,-20,3050,155,-101,-8,525
04/24/23 15:22:05 ,-,-,-,192,156,102400,51200,92,466,54652951,155,-103,-8,-106,-12,1750,147,-114,-19,1750,345,-116,-20,1750,111,-119,-20,1750,375,-118,-20,1750,155,-102,-7,3400,345,-117,-20,3400,155,-101,-7,3050,375,-117,-20,3050,155,-101,-8,525
04/24/23 15:22:06 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-106,-12,1750,147,-117,-20,1750,375,-115,-20,1750,111,-117,-20,1750,155,-102,-8,3400,345,-116,-20,3400,155,-100,-8,3050,375,-114,-20,3050,155,-106,-8,525
04/24/23 15:22:07 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-108,-12,1750,147,-117,-20,1750,375,-115,-20,1750,111,-117,-20,1750,155,-102,-8,3400,345,-116,-20,3400,155,-100,-8,3050,375,-114,-20,3050,155,-106,-8,525
04/24/23 15:22:08 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-108,-12,1750,147,-117,-20,1750,375,-114,-20,1750,111,-113,-20,1750,155,-99,-11,3400,345,-110,-20,3400,155,-100,-9,3050,375,-117,-20,3050,155,-103,-10,525
04/24/23 15:22:09 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-108,-12,1750,147,-117,-20,1750,375,-114,-20,1750,111,-113,-20,1750,155,-99,-11,3400,345,-110,-20,3400,155,-100,-9,3050,375,-117,-20,3050,155,-103,-10,525
04/24/23 15:22:10 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-109,-12,1750,147,-117,-20,1750,375,-114,-20,1750,111,-117,-20,1750,155,-101,-8,3400,345,-118,-20,3400,155,-100,-9,3050,375,-117,-20,3050,155,-103,-8,525
04/24/23 15:22:12 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-109,-12,1750,147,-117,-20,1750,375,-114,-20,1750,111,-117,-20,1750,155,-101,-8,3400,345,-118,-20,3400,155,-100,-9,3050,375,-117,-20,3050,155,-103,-8,525
04/24/23 15:22:13 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-109,-12,1750,147,-110,-19,1750,375,-112,-20,1750,111,-109,-20,1750,155,-102,-8,3400,345,-120,-20,3400,155,-101,-8,3050,375,-116,-20,3050,155,-106,-10,525
04/24/23 15:22:14 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-109,-12,1750,147,-110,-19,1750,375,-112,-20,1750,111,-109,-20,1750,155,-102,-8,3400,345,-120,-20,3400,155,-101,-8,3050,375,-116,-20,3050,155,-106,-10,525
04/24/23 15:22:15 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,147,-112,-20,1750,375,-113,-20,1750,111,-112,-20,1750,155,-103,-8,3400,345,-118,-20,3400,155,-102,-10,3050,375,-113,-20,3050,155,-104,-8,525
04/24/23 15:22:16 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,147,-112,-20,1750,375,-113,-20,1750,111,-112,-20,1750,155,-103,-8,3400,345,-118,-20,3400,155,-102,-10,3050,375,-113,-20,3050,155,-104,-8,525
04/24/23 15:22:17 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,375,-116,-20,1750,111,-119,-20,1750,147,-119,-20,1750
04/24/23 15:22:18 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,375,-116,-20,1750,111,-119,-20,1750,147,-119,-20,1750
04/24/23 15:22:19 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,375,-112,-20,1750,147,-115,-20,1750,111,-116,-20,1750
04/24/23 15:22:20 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,375,-112,-20,1750,147,-115,-20,1750,111,-116,-20,1750
04/24/23 15:22:22 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-111,-20,1750,111,-111,-20,1750,147,-112,-20,1750
04/24/23 15:22:23 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-111,-20,1750,111,-111,-20,1750,147,-112,-20,1750
04/24/23 15:22:24 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-112,-19,1750,111,-113,-20,1750,147,-115,-20,1750
04/24/23 15:22:25 ,-,-,-,192,156,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-112,-19,1750,111,-113,-20,1750,147,-115,-20,1750
04/24/23 15:22:26 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-9,-,-,1750,375,-114,-20,1750,111,-118,-20,1750,147,-118,-19,1750,155,-100,-8,3400,155,-101,-9,3050,345,-112,-20,3050,155,-102,-7,525
04/24/23 15:22:27 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-9,-,-,1750,375,-114,-20,1750,111,-118,-20,1750,147,-118,-19,1750,155,-100,-8,3400,155,-101,-9,3050,345,-112,-20,3050,155,-102,-7,525
04/24/23 15:22:29 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-7,-106,-12,1750,375,-115,-20,1750,111,-116,-20,1750,147,-114,-19,1750,155,-100,-8,3400,155,-101,-8,3050,345,-120,-20,3050,155,-101,-11,525
04/24/23 15:22:30 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-7,-106,-12,1750,375,-115,-20,1750,111,-116,-20,1750,147,-114,-19,1750,155,-100,-8,3400,155,-101,-8,3050,345,-120,-20,3050,155,-101,-11,525
04/24/23 15:22:31 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-106,-12,1750,375,-115,-20,1750,111,-114,-20,1750,147,-111,-20,1750,155,-100,-10,3400,155,-100,-7,3050,345,-123,-20,3050,155,-102,-8,525
04/24/23 15:22:32 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-106,-12,1750,375,-115,-20,1750,111,-114,-20,1750,147,-111,-20,1750,155,-100,-10,3400,155,-100,-7,3050,345,-123,-20,3050,155,-102,-8,525
04/24/23 15:22:33 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-106,-12,1750,375,-118,-20,1750,111,-120,-20,1750,147,-116,-20,1750,155,-100,-8,3400,375,-111,-20,3400,155,-100,-7,3050,345,-124,-20,3050,155,-102,-8,525
04/24/23 15:22:34 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-107,-12,1750,375,-118,-20,1750,111,-120,-20,1750,147,-116,-20,1750,155,-100,-8,3400,375,-111,-20,3400,155,-100,-7,3050,345,-124,-20,3050,155,-102,-8,525
04/24/23 15:22:35 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,375,-116,-20,1750,111,-119,-20,1750,147,-118,-20,1750,155,-99,-8,3400,375,-116,-20,3400,155,-101,-8,3050,345,-115,-20,3050,155,-102,-8,525
04/24/23 15:22:36 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,375,-116,-20,1750,111,-119,-20,1750,147,-118,-20,1750,155,-99,-8,3400,375,-116,-20,3400,155,-101,-8,3050,345,-115,-20,3050,155,-102,-8,525
04/24/23 15:22:37 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-7,-,-,1750,147,-119,-20,1750,375,-114,-20,1750,111,-119,-20,1750
04/24/23 15:22:38 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-7,-,-,1750,147,-119,-20,1750,375,-114,-20,1750,111,-119,-20,1750
04/24/23 15:22:40 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-116,-20,1750,147,-116,-20,1750,111,-115,-20,1750
04/24/23 15:22:41 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-116,-20,1750,147,-116,-20,1750,111,-115,-20,1750
04/24/23 15:22:42 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-112,-20,1750,147,-114,-20,1750,111,-112,-19,1750
04/24/23 15:22:43 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,375,-112,-20,1750,147,-114,-20,1750,111,-112,-19,1750
04/24/23 15:22:44 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,111,-115,-20,1750,375,-111,-18,1750,147,-118,-20,1750
04/24/23 15:22:45 ,-,-,-,192,156,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,111,-115,-20,1750,375,-111,-18,1750,147,-118,-20,1750
04/24/23 15:22:46 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-9,-,-,1750,111,-115,-18,1750,147,-115,-20,1750,375,-113,-20,1750,155,-101,-7,3400,345,-115,-20,3400,375,-114,-20,3400,155,-100,-9,3050,155,-103,-10,525
04/24/23 15:22:48 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-9,-,-,1750,111,-115,-18,1750,147,-115,-20,1750,375,-113,-20,1750,155,-101,-7,3400,345,-115,-20,3400,375,-114,-20,3400,155,-100,-9,3050,155,-103,-10,525
04/24/23 15:22:49 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-108,-11,1750,111,-117,-20,1750,147,-115,-20,1750,375,-115,-20,1750,155,-103,-7,3400,345,-117,-20,3400,375,-121,-20,3400,155,-101,-8,3050,155,-105,-11,525
04/24/23 15:22:50 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-108,-11,1750,111,-117,-20,1750,147,-115,-20,1750,375,-115,-20,1750,155,-103,-7,3400,345,-117,-20,3400,375,-121,-20,3400,155,-101,-8,3050,155,-105,-11,525
04/24/23 15:22:51 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-108,-11,1750,111,-120,-20,1750,147,-116,-20,1750,375,-120,-20,1750,155,-104,-10,3400,345,-114,-20,3400,375,-113,-20,3400,155,-100,-10,3050,155,-104,-9,525
04/24/23 15:22:52 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-108,-11,1750,111,-120,-20,1750,147,-116,-20,1750,375,-120,-20,1750,155,-104,-10,3400,345,-114,-20,3400,375,-113,-20,3400,155,-100,-10,3050,155,-104,-9,525
04/24/23 15:22:53 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-108,-11,1750,111,-113,-20,1750,147,-117,-20,1750,375,-112,-20,1750,155,-103,-7,3400,345,-127,-20,3400,375,-121,-20,3400,155,-101,-10,3050,155,-104,-11,525
04/24/23 15:22:54 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-108,-12,1750,111,-113,-20,1750,147,-117,-20,1750,375,-112,-20,1750,155,-103,-7,3400,345,-127,-20,3400,375,-121,-20,3400,155,-101,-10,3050,155,-104,-11,525
04/24/23 15:22:55 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,111,-114,-20,1750,375,-115,-20,1750,155,-102,-8,3400,375,-118,-20,3400,155,-100,-9,3050,155,-106,-10,525
04/24/23 15:22:56 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,111,-114,-20,1750,375,-115,-20,1750,155,-102,-8,3400,375,-118,-20,3400,155,-100,-9,3050,155,-106,-10,525
04/24/23 15:22:58 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-114,-20,1750,111,-117,-20,1750
04/24/23 15:22:59 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-114,-20,1750,111,-117,-20,1750
04/24/23 15:23:00 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-10,-,-,1750,375,-111,-18,1750,111,-118,-20,1750
04/24/23 15:23:01 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-10,-,-,1750,375,-111,-18,1750,111,-118,-20,1750
04/24/23 15:23:02 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-114,-20,1750,111,-113,-20,1750
04/24/23 15:23:03 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-114,-20,1750,111,-113,-20,1750
04/24/23 15:23:04 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,111,-110,-20,1750,375,-111,-20,1750
04/24/23 15:23:05 ,-,-,-,192,156,102400,51200,92,466,54652951,155,-101,-10,-,-,1750,111,-110,-20,1750,375,-111,-20,1750
04/24/23 15:23:07 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-104,-9,-107,-12,1750,375,-120,-20,1750,111,-122,-20,1750,147,-118,-16,1750,155,-104,-7,3400,155,-103,-8,3050,155,-107,-12,525
04/24/23 15:23:08 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-104,-9,-107,-12,1750,375,-120,-20,1750,111,-122,-20,1750,147,-118,-16,1750,155,-104,-7,3400,155,-103,-8,3050,155,-107,-12,525
04/24/23 15:23:09 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-10,-107,-12,1750,375,-113,-20,1750,111,-110,-20,1750,147,-110,-19,1750,103,-114,-20,1750,155,-103,-9,3400,155,-101,-8,3050,155,-107,-9,525
04/24/23 15:23:10 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-10,-107,-12,1750,375,-113,-20,1750,111,-110,-20,1750,147,-110,-19,1750,103,-114,-20,1750,155,-103,-9,3400,155,-101,-8,3050,155,-107,-9,525
04/24/23 15:23:11 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-108,-12,1750,375,-116,-20,1750,111,-116,-20,1750,147,-111,-20,1750,103,-115,-20,1750,155,-104,-7,3400,155,-100,-7,3050,155,-106,-8,525
04/24/23 15:23:12 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-108,-12,1750,375,-116,-20,1750,111,-116,-20,1750,147,-111,-20,1750,103,-115,-20,1750,155,-104,-7,3400,155,-100,-7,3050,155,-106,-8,525
04/24/23 15:23:13 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-108,-12,1750,375,-116,-20,1750,111,-114,-20,1750,147,-116,-20,1750,103,-116,-20,1750,155,-102,-8,3400,155,-101,-7,3050,155,-106,-8,525
04/24/23 15:23:14 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-9,-108,-12,1750,375,-116,-20,1750,111,-114,-20,1750,147,-116,-20,1750,103,-116,-20,1750,155,-102,-8,3400,155,-101,-7,3050,155,-106,-8,525
04/24/23 15:23:16 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-8,-108,-12,1750,375,-114,-20,1750,111,-119,-20,1750,147,-117,-20,1750,103,-114,-20,1750,155,-103,-9,3400,155,-103,-8,3050,111,-119,-20,3050,155,-107,-10,525
04/24/23 15:23:17 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-8,-,-,1750,375,-114,-20,1750,111,-119,-20,1750,147,-117,-20,1750,103,-114,-20,1750,155,-103,-9,3400,155,-103,-8,3050,111,-119,-20,3050,155,-107,-10,525
04/24/23 15:23:18 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-114,-20,1750,111,-120,-20,1750,103,-120,-20,1750,147,-116,-20,1750
04/24/23 15:23:19 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-114,-20,1750,111,-120,-20,1750,103,-120,-20,1750,147,-116,-20,1750
04/24/23 15:23:20 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-113,-20,1750,103,-117,-20,1750,111,-117,-20,1750,147,-116,-20,1750
04/24/23 15:23:21 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-113,-20,1750,103,-117,-20,1750,111,-117,-20,1750,147,-116,-20,1750
04/24/23 15:23:22 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-112,-20,1750,147,-111,-20,1750,111,-113,-20,1750,103,-112,-20,1750
04/24/23 15:23:23 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,375,-112,-20,1750,147,-111,-20,1750,111,-113,-20,1750,103,-112,-20,1750
04/24/23 15:23:24 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,103,-117,-20,1750,147,-115,-20,1750,375,-112,-19,1750,111,-114,-20,1750
04/24/23 15:23:26 ,-,-,-,192,156,102400,51200,92,466,54652951,155,-101,-9,-,-,1750,103,-117,-20,1750,147,-115,-20,1750,375,-112,-19,1750,111,-114,-20,1750
04/24/23 15:23:27 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-108,-12,1750,375,-113,-20,1750,111,-116,-20,1750,147,-114,-20,1750,263,-107,-18,1750,155,-101,-7,3400,155,-100,-7,3050,155,-103,-8,525
04/24/23 15:23:28 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-108,-12,1750,375,-113,-20,1750,111,-116,-20,1750,147,-114,-20,1750,263,-107,-18,1750,155,-101,-7,3400,155,-100,-7,3050,155,-103,-8,525
04/24/23 15:23:29 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-104,-11,1750,375,-113,-20,1750,111,-111,-20,1750,147,-114,-20,1750,263,-107,-15,1750,155,-107,-9,3400,345,-118,-20,3400,155,-104,-8,3050,155,-103,-8,525
04/24/23 15:23:30 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-104,-11,1750,375,-113,-20,1750,111,-111,-20,1750,147,-114,-20,1750,263,-107,-15,1750,155,-107,-9,3400,345,-118,-20,3400,155,-104,-8,3050,155,-103,-8,525
04/24/23 15:23:31 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-106,-11,1750,375,-118,-20,1750,111,-115,-20,1750,147,-111,-20,1750,263,-114,-16,1750,103,-115,-20,1750,155,-102,-7,3400,345,-118,-20,3400,155,-100,-8,3050,155,-103,-8,525
04/24/23 15:23:32 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-106,-11,1750,375,-118,-20,1750,111,-115,-20,1750,147,-111,-20,1750,263,-114,-16,1750,103,-115,-20,1750,155,-102,-7,3400,345,-118,-20,3400,155,-100,-8,3050,155,-103,-8,525
04/24/23 15:23:34 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-106,-11,1750,375,-109,-19,1750,111,-110,-20,1750,147,-109,-19,1750,263,-111,-20,1750,103,-109,-20,1750,155,-105,-10,3400,345,-114,-19,3400,155,-101,-8,3050,345,-116,-20,3050,155,-109,-8,525
04/24/23 15:23:35 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-111,-13,1750,375,-109,-19,1750,111,-110,-20,1750,147,-109,-19,1750,263,-111,-20,1750,103,-109,-20,1750,155,-105,-10,3400,345,-114,-19,3400,155,-101,-8,3050,345,-116,-20,3050,155,-109,-8,525
04/24/23 15:23:36 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-116,-20,1750,111,-114,-20,1750,147,-113,-20,1750,263,-114,-19,1750,103,-115,-20,1750,155,-103,-10,3400,345,-113,-19,3400,155,-102,-9,3050,345,-115,-20,3050,155,-109,-9,525
04/24/23 15:23:37 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,375,-116,-20,1750,111,-114,-20,1750,147,-113,-20,1750,263,-114,-19,1750,103,-115,-20,1750,155,-103,-10,3400,345,-113,-19,3400,155,-102,-9,3050,345,-115,-20,3050,155,-109,-9,525
04/24/23 15:23:38 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,103,-121,-20,1750,111,-120,-20,1750,375,-116,-20,1750
04/24/23 15:23:39 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-8,-,-,1750,103,-121,-20,1750,111,-120,-20,1750,375,-116,-20,1750
04/24/23 15:23:40 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-,-,1750,375,-116,-20,1750,111,-119,-20,1750,103,-118,-20,1750
04/24/23 15:23:41 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-,-,1750,375,-116,-20,1750,111,-119,-20,1750,103,-118,-20,1750
04/24/23 15:23:43 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,375,-115,-20,1750,111,-119,-20,1750,103,-120,-20,1750
04/24/23 15:23:44 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,375,-115,-20,1750,111,-119,-20,1750,103,-120,-20,1750
04/24/23 15:23:45 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,375,-113,-20,1750,111,-117,-20,1750,103,-115,-20,1750
04/24/23 15:23:46 ,-,-,-,192,156,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,375,-113,-20,1750,111,-117,-20,1750,103,-115,-20,1750
04/24/23 15:23:47 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-111,-13,1750,103,-117,-20,1750,375,-114,-20,1750,111,-115,-20,1750,147,-114,-20,1750,155,-100,-9,3400,155,-100,-7,3050,111,-115,-20,3050,155,-105,-8,525
04/24/23 15:23:48 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-111,-13,1750,103,-117,-20,1750,375,-114,-20,1750,111,-115,-20,1750,147,-114,-20,1750,155,-100,-9,3400,155,-100,-7,3050,111,-115,-20,3050,155,-105,-8,525
04/24/23 15:23:49 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-105,-8,-107,-12,1750,147,-115,-20,1750,375,-115,-20,1750,111,-114,-20,1750,155,-102,-9,3400,155,-101,-8,3050,111,-113,-20,3050,155,-105,-10,525
04/24/23 15:23:50 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-105,-8,-107,-12,1750,147,-115,-20,1750,375,-115,-20,1750,111,-114,-20,1750,155,-102,-9,3400,155,-101,-8,3050,111,-113,-20,3050,155,-105,-10,525
04/24/23 15:23:52 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-107,-12,1750,147,-122,-20,1750,375,-117,-20,1750,111,-117,-20,1750,103,-119,-20,1750,155,-101,-7,3400,155,-102,-10,3050,111,-111,-20,3050,155,-106,-9,525
04/24/23 15:23:53 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-107,-12,1750,147,-122,-20,1750,375,-117,-20,1750,111,-117,-20,1750,103,-119,-20,1750,155,-101,-7,3400,155,-102,-10,3050,111,-111,-20,3050,155,-106,-9,525
04/24/23 15:23:54 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-107,-12,1750,147,-115,-20,1750,375,-116,-20,1750,111,-116,-20,1750,103,-115,-20,1750,155,-102,-8,3400,345,-113,-20,3400,155,-103,-9,3050,111,-119,-20,3050,155,-102,-8,525
04/24/23 15:23:55 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-107,-12,1750,147,-115,-20,1750,375,-116,-20,1750,111,-116,-20,1750,103,-115,-20,1750,155,-102,-8,3400,345,-113,-20,3400,155,-103,-9,3050,111,-119,-20,3050,155,-102,-8,525
04/24/23 15:23:56 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,147,-120,-20,1750,375,-118,-20,1750,111,-120,-20,1750,103,-116,-20,1750,155,-100,-8,3400,345,-113,-20,3400,155,-102,-8,3050,111,-117,-20,3050,155,-105,-9,525
04/24/23 15:23:57 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-102,-8,-,-,1750,147,-120,-20,1750,375,-118,-20,1750,111,-120,-20,1750,103,-116,-20,1750,155,-100,-8,3400,345,-113,-20,3400,155,-102,-8,3050,111,-117,-20,3050,155,-105,-9,525
04/24/23 15:23:58 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,103,-119,-20,1750,147,-116,-20,1750,111,-121,-20,1750,375,-120,-20,1750
04/24/23 15:23:59 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-101,-7,-,-,1750,103,-119,-20,1750,147,-116,-20,1750,111,-121,-20,1750,375,-120,-20,1750
04/24/23 15:24:01 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-,-,1750,103,-116,-20,1750,147,-115,-20,1750,111,-120,-20,1750,375,-117,-20,1750
04/24/23 15:24:02 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-,-,1750,103,-116,-20,1750,147,-115,-20,1750,111,-120,-20,1750,375,-117,-20,1750
04/24/23 15:24:03 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-,-,1750,375,-117,-20,1750,147,-119,-20,1750,111,-121,-20,1750,103,-117,-20,1750
04/24/23 15:24:04 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-7,-,-,1750,375,-117,-20,1750,147,-119,-20,1750,111,-121,-20,1750,103,-117,-20,1750
04/24/23 15:24:05 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-116,-20,1750,375,-119,-20,1750,147,-114,-20,1750,111,-118,-20,1750
04/24/23 15:24:06 ,-,-,-,192,156,102400,51200,92,466,54652951,155,-100,-8,-,-,1750,103,-116,-20,1750,375,-119,-20,1750,147,-114,-20,1750,111,-118,-20,1750
04/24/23 15:24:07 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-103,-8,-,-,1750,147,-116,-20,1750,103,-118,-19,1750,111,-120,-20,1750,375,-120,-20,1750,155,-103,-8,3400,345,-119,-20,3400,155,-104,-8,3050,111,-118,-19,3050,155,-105,-9,525
